,explain_variance,mae,mape,mean_actual_val,mean_predicted_val,medae,median_actual_val,median_predicted_val,num_vals,r2,symbol
0,0.9744093551853006,2.1953929016487383,17.948479253431465,-0.35806778636339337,-0.33782699704170227,0.4864312241206665,-5.5554310673218845,-5.025008201599121,1650,0.9744089306224889,KPO
0,0.9756289431420169,2.956214693193582,19.691403671685524,0.42441310920866365,0.25065258145332336,0.6339223849241065,-10.359547414981629,-8.659271240234375,1422,0.9756118252474649,KPR
0,0.8080273376496613,63.27560574750581,109.56493296669106,213.08340827751834,160.52337646484375,1.1308450630637226,8.910891089108917,8.152863502502441,461,0.788065335884779,KPT
0,0.9574858348941824,3.730992050758089,17.621948353961372,3.9759027810058596,3.119335412979126,0.750373295375276,-11.902034582446955,-11.04998779296875,1989,0.9572301295582057,KRC
0,0.9686901786511795,3.030379003224344,22.798338945399887,3.2615815191070854,2.4348087310791016,0.4464300700596411,-6.896551724137918,-6.557254791259766,1547,0.968428551563793,KRL
0,0.9766293083353548,1.415595570032226,14.048118298836206,0.0047310292655461696,0.020508281886577606,0.38451682720118896,-0.5847953216374274,-0.5657805800437927,2077,0.9766287870925052,KRM
0,0.9551644070111692,1.6943550800463372,18.644161886554343,4.267019453955989,4.1565842628479,0.3321711099146487,2.666474861219837,2.084273338317871,1216,0.9551268170457553,KRS
0,0.9772375415100956,0.8684917291638704,16.291752961800277,2.6707469357640448,2.6395480632781982,0.23007720288450617,1.8772212003124387,1.6865804195404053,2002,0.9772313326959502,KSC
0,0.9851628568592081,0.733601753594166,16.152427445377914,-1.0749968221689294,-0.8707408905029297,0.24316882026698572,-1.4568853250610945,-1.34660005569458,520,0.9847989853602633,KSL
0,-0.09803605668003645,3.7494300838603665,80.51712086478922,2.800528013342261,0.6104017496109009,3.0312740266323077,3.4836065573770476,-0.3319379687309265,22,-0.4054618868217015,KSM
0,0.9328580747239005,4.039447070614358,42.4298692491978,-1.0943249312696737,-1.4713091850280762,0.5903263938554435,-5.267380001688849,-5.558633327484131,1414,0.932778024693648,KSN
0,0.9576990654426525,2.9811825702273063,20.9826719183534,5.3809185852339025,4.30203914642334,0.4755578595538452,0.0,0.022191941738128662,516,0.9568799378152174,KTA
0,0.9414880630839219,3.4791302391904546,21.87072753068486,1.8078732764041496,1.4636268615722656,0.6712258282829637,-7.2463768115942075,-6.274674892425537,1335,0.9414271991919163,KTE
0,0.9155154197056191,4.519009763660374,52.24293367863018,-1.7612564583506782,-2.0412967205047607,0.7141479649047184,-8.323609490470632,-7.512207984924316,251,0.9154611561516258,KTL
0,0.9822299102331093,1.7964473998454313,22.855170038795023,3.1204605005006165,3.5045716762542725,0.5552840214438444,-4.479840716774512,-5.024366855621338,222,0.9820204960061504,KYK
0,0.9859850399024919,1.8223215460697308,13.512367458667999,-3.6502792821311463,-3.4739439487457275,0.4446938553221477,-5.725995316159248,-5.073056221008301,1190,0.985967577465183,KZL
0,0.9933821175024165,1.9490089775482708,12.40965012184647,1.4220930939289576,1.8807728290557861,0.5020277561285553,-16.666666666666664,-14.613266944885254,109,0.9932974599696055,KZR
0,0.9785148563499703,1.4451727664549403,15.256859725060124,-0.3102892494284254,-0.454182505607605,0.3378105163574183,-3.84615384615385,-3.6193552017211914,613,0.9784676917614757,LAA
0,0.9238631924266929,2.0814281462242485,28.615277718130024,-1.2368062021516877,-0.5793822407722473,0.268004133459802,0.0,0.012236177921295166,66,0.9227803635352795,LAM
0,0.9250553628983108,4.555047040038392,13.263699255279999,-6.718332456732088,-6.824136734008789,0.4750423431396511,-13.953488372093027,-14.025710105895996,65,0.9250472490669183,LAS
0,0.9614796158309461,1.2513772655252549,19.23702109956916,4.424561782897914,4.254987716674805,0.2966398710249216,2.1231664899956995,1.4914703369140625,1672,0.9613187639142886,LAU
0,0.9570431379278548,1.9486396121061207,20.52421761255949,1.906064995778464,1.8429322242736816,0.35646893424736614,-2.9411764705882377,-2.3416755199432373,1224,0.9570335198897235,LBL
0,0.9600059487159832,2.710911202300547,20.61697735999724,4.462048692971461,4.138692855834961,0.47044695954094484,-1.8089960886571075,-0.893138587474823,1522,0.9599332328117317,LBT
0,0.9837727793575699,1.126944357113761,9.786613823957623,-1.6803154441676105,-1.7538303136825562,0.5031147003173881,-7.0846394984325975,-6.2198333740234375,86,0.9837533310083172,LCA
0,0.8415814403036754,6.9559332070514115,45.47503514060729,9.536041528130546,6.395451545715332,0.6589972682687204,-3.578315834583254,-2.4353432655334473,1315,0.8400261881757118,LCD
0,0.7611988127150765,2.200505713639112,28.60469074327317,2.970975426961312,1.7879612445831299,0.30532131562417764,0.0,0.1789364218711853,118,0.744687147176085,LCE
0,0.9639483116498675,2.982900728498845,17.15678621020843,-4.773336787866127,-5.176713943481445,0.5744654337565152,-10.000000000000009,-8.491540908813477,1011,0.9638129460634637,LCG
0,0.9841824433806997,2.4839520874025847,18.185509045034337,1.1243710852699682,1.0254873037338257,0.5509697107168381,-7.692307692307699,-7.548192977905273,1985,0.9841778104864494,LCK
0,0.9825221568924138,1.2500490486987266,14.16648298171591,2.7339397819532087,2.7637884616851807,0.3524649531536568,0.0,-0.02396458387374878,2053,0.98252012467699,LCM
0,0.8329325264014817,5.083247433986973,29.63474513550682,-1.2219199525336928,-2.1821300983428955,0.5703430592119245,-9.354790010908523,-6.74833869934082,856,0.8327658140376298,LCR
0,0.9712257904946718,2.4900689157931297,15.922217917839939,4.219789866736233,3.880326271057129,0.5120900472005161,-3.703703703703707,-3.059782028198242,2239,0.9711487114720169,LCT
0,0.9666676408809808,2.7363658235230854,19.635273822902143,0.044262825437777,0.01657700166106224,0.4880939000089448,-8.006002294995152,-7.180763244628906,1501,0.9666671353254486,LCY
0,0.9777797892508633,3.0420441499392643,17.441317850909417,1.789436845919537,1.771272897720337,0.7827809878757979,-11.111111111111114,-10.153999328613281,346,0.9777796187363531,LDM
0,0.9678592180531914,2.3645815311729765,22.415113233539273,2.069530149514697,1.720613956451416,0.502197779141941,-2.7027027027027053,-2.2676286697387695,2328,0.9677446893399105,LEG
0,0.9776318163094024,0.5154751803897032,12.21830708113394,3.1463133245899537,3.1124260425567627,0.1405577419194186,3.349184126677616,3.2817516326904297,2584,0.9776141611213441,LEP
0,0.9409863406701607,2.7155207673615696,24.919271906313543,3.5803286447779787,3.141352415084839,0.495470864432189,-3.0000000000000027,-1.830573320388794,909,0.9407712918235098,LER
0,0.9068443454108379,2.0549441883371053,19.9482723083101,-8.829791302041622,-8.374019622802734,0.4038677215576172,-10.52631578947368,-9.551383018493652,95,0.9059947022372322,LEX
0,0.9187835248203648,3.709465713708368,28.904673165824935,-1.9650310010953633,-1.9443719387054443,0.740847685980417,-3.225806451612902,-2.4860215187072754,730,0.9187829721595582,LFC
0,0.9702260046615637,1.2220001427162293,19.43729847543506,2.88714355215189,2.881272077560425,0.28436633286471746,1.9283746556473869,1.8063557147979736,1955,0.9702258785482005,LGD
0,0.9235182991091262,2.4832754453454187,14.898265226629803,-12.32670159399006,-12.483268737792969,0.4401553471883126,-15.0,-13.948585510253906,510,0.9234785980877315,LGM
0,0.8166482108169948,4.324118438557673,45.97588278878613,1.9999278935891807,0.9773802161216736,0.453700393438341,0.0,-0.4158903956413269,962,0.8160896294612694,LGO
0,0.9158862652684355,2.7544681792809205,17.15438005787332,-3.437584842704896,-3.5387179851531982,0.49950099095838674,-8.16666666666667,-7.205784320831299,196,0.9158638237953091,LGR
0,0.9723891527015194,2.086417139551245,17.242466380262453,-15.065343466421226,-14.9353609085083,0.41130975581409146,-10.538632567880654,-10.507692337036133,830,0.9723700823268644,LHB
0,0.9824456442458537,0.9187564608910519,13.029723226363513,4.405057415793796,4.348059177398682,0.2620085364383229,3.9980391088839213,3.9395368099212646,967,0.9824323387608532,LHC
0,0.9208889535726426,3.065784001132347,22.48196678199747,-6.213098449973345,-6.831221580505371,0.5563376311099839,-8.000000000000004,-6.971435546875,348,0.9202428811013283,LHD
0,0.8745550355623498,4.2433461639062715,23.397351293187164,-10.003867353521304,-9.01668643951416,1.1388308207193916,-11.764705882352953,-8.293627738952637,107,0.8726560265769501,LHM
0,0.8867921017294923,1.6461632679741562,15.44976437577447,4.949558883450617,4.646711349487305,0.27010424301233726,3.9104908768523723,3.431901454925537,1524,0.8867035832751136,LIC
0,0.8137646049723196,6.366716065431138,21.333272809752383,5.369822627342683,3.440425395965576,0.7701279616382057,-10.000000000000004,-7.480988502502441,1044,0.8131596259757586,LIN
0,0.7716729603157255,4.46115514274215,27.613233931308823,-0.9451739751263187,-1.5757100582122803,0.4987421859493928,-5.171661332557454,-3.7199299335479736,723,0.7714794153249201,LIO
0,0.9420985363375278,3.249229575701794,21.19047365988998,9.108218128703692,8.358009338378906,0.7062950134277415,0.0,-0.019359290599822998,1149,0.9416810894449086,LIT
0,0.981220154704296,4.717068857732257,32.24185006233282,29.25194120698364,27.917875289916992,0.9372937083244324,3.2786885245901667,3.6606242656707764,471,0.9810151386398882,LKE
0,0.8474161890037367,9.234249187922824,66.44936149287034,17.7464703317636,12.631576538085938,0.5057452519734724,0.0,-0.002133309841156006,2372,0.845896028844898,LKO
0,0.9857980227867987,0.6503544911969198,12.078816318750391,2.454131275090711,2.4810831546783447,0.20617886402122565,2.2933675603963666,2.2147321701049805,2596,0.9857927618355562,LLC
0,0.9405903231087223,5.620040099144371,19.82473769150243,17.839824050049206,14.919855117797852,0.6551375872521188,-3.537755527743008,-2.748889446258545,1312,0.9400855363115388,LLO
0,0.9887788429747395,1.170919169351226,14.030129741620204,2.5061489657787606,2.7268142700195312,0.26669868505812955,4.12772785858281,3.7007386684417725,763,0.9886833951392712,LMC
0,0.9742154382773737,2.1651984713258874,17.497111095138568,3.5188474610771365,3.222909450531006,0.43873815872481536,-2.1622253389434336,-1.9898325204849243,798,0.9741281295644537,LME
0,0.9536051948891311,3.0937054719409285,27.679015914083994,3.1550657827712145,2.647428274154663,0.5817222595214844,-3.4482758620689684,-2.3613667488098145,1779,0.9534060995576285,LMG
0,0.9600775333041784,2.485183635740711,20.780751227552052,1.726521902567763,1.5916380882263184,0.47926923870345384,-4.54132606721163,-3.8163280487060547,1554,0.9600579630076724,LML
0,0.9802315468607357,1.5141541369271396,16.632519305777645,-2.1468076709449235,-2.1540017127990723,0.3767772250705246,-4.105263157894741,-3.644808769226074,524,0.9802314479916633,LMR
0,0.9627026335255646,1.370810026528875,21.331277458625447,5.7719594579665365,5.502720355987549,0.3140602743424523,3.458209910434567,3.2244338989257812,944,0.9624102148745723,LMW
0,0.9935582409737373,1.880355752468328,12.365255692884162,9.690157509345523,9.714393615722656,0.5199486868722119,-1.5267175572519098,-1.3939967155456543,1555,0.9935580186847459,LNC
0,0.9913937986166175,1.8256041391054663,12.659966195434293,5.662975802742603,5.551451206207275,0.4830878864635082,-4.285714285714274,-4.106353759765625,2545,0.9913869225532127,LNG
0,0.9781741752073198,0.4964083872190189,14.180681451334559,2.2098840442357317,2.107966899871826,0.14733612162818233,2.1905888036882364,1.8932139873504639,495,0.9779223617035708,LNK
0,0.9599700380842389,2.9094801941825597,14.683431088152515,8.049239247651784,6.704001426696777,0.3331018335678948,-3.278688524590164,-2.844853401184082,1937,0.9598026904704398,LNR
0,0.9265169462665273,2.780722590237979,20.236017366454334,5.286080041912328,4.32735538482666,0.41593965139298206,-1.721357557107353,-1.7640079259872437,642,0.925923866845771,LNU
0,0.6288291632311789,5.769539853366362,40.41448837139656,-1.7988771817447784,-3.1507673263549805,0.6491608252892149,0.0,-2.7445335388183594,1636,0.6283637007621414,LNY
0,0.8902851361311074,2.9939737891446003,20.933412484796516,2.2472793162650246,2.013669729232788,0.504177589253743,-4.761904761904753,-4.080883026123047,2289,0.8902568867776706,LOM
0,0.9810721790744579,1.1073092167924516,12.608091273582753,9.113091337621064,9.061063766479492,0.3572018307572975,10.300684727597504,10.29764461517334,711,0.9810630362567855,LOV
0,0.9721022528960493,8.247536450542649,18.117476643919026,65.44399830744939,60.048431396484375,0.8638406189588439,0.0,-0.0027785897254943848,160,0.9706065509972042,LPD
0,0.9448850467927888,3.3430101189935515,22.495579599371087,-0.26787188859625166,-0.5138055682182312,0.5966319080485398,-8.333333333333341,-7.608843803405762,922,0.9448515852820405,LPE
0,0.9725094321908365,2.133653470170565,14.85076926778077,9.352055720959989,8.864983558654785,0.5311307931526379,10.435571687840302,10.323760986328125,314,0.9721296168729578,LPI
0,0.9212282562676033,2.2613423947286324,18.061751910354857,3.662544049290539,3.1644668579101562,0.37509295310206237,0.0,0.5953651070594788,1224,0.9208169923066822,LRF
0,0.9719816416269952,1.755845986538452,13.944097892268054,-2.5721726406672403,-2.223503351211548,0.414839196712407,-4.616477272727277,-3.577463150024414,1438,0.9717965363442306,LRL
0,0.9791897882473419,2.8967840898634183,24.828054048316226,0.04561122836113607,-0.3507865369319916,0.6003010869026184,-9.090909090909081,-7.999236106872559,1329,0.9791061365387659,LRS
0,0.9744967933402906,2.5216321518939977,16.19569876656747,-1.9516347384661374,-2.24533748626709,0.5243251678722156,-6.818181818181825,-6.33042049407959,1365,0.9744362722238077,LSA
0,0.9684420909485428,1.7181660803354093,9.336745029167037,-15.358546738528892,-14.712666511535645,0.4874067444732244,-16.216216216216218,-15.37673282623291,157,0.9668980630257128,LSH
0,0.9423735896544063,3.5353637896210697,25.66998386443146,3.554191945303045,3.130408525466919,0.4904784560203552,0.0,-0.19627660512924194,245,0.9422279925791337,LSN
0,0.9529967020435769,3.2987915101314473,21.667359033120306,2.09873602913679,1.7727035284042358,0.5623068804099276,-4.219274412657828,-3.2431461811065674,1957,0.9529330194345765,LSR
0,0.9596993566821789,1.3093522712117422,15.761402753179377,-1.2952390519725376,-1.2566287517547607,0.3037655170147282,-2.654867256637151,-2.295579671859741,683,0.959692476728658,LSX
0,0.9766536544547698,1.4463289109253235,17.656090512922265,-3.986281482060731,-3.789111375808716,0.32230268596648415,-2.1276595744680877,-1.9970643520355225,1819,0.9765728341032691,LTN
0,0.9718885039673564,3.584142185698416,16.667777368444124,4.662896433055989,3.942739248275757,0.6657135361119302,-9.090909090909085,-7.3675336837768555,1436,0.9716953926748307,LTR
0,0.9749686735841129,1.7931577267621843,11.330817258685252,25.772557147380958,25.25128173828125,0.6410424727246227,21.896404109589042,21.90038299560547,336,0.9743752915843905,LVH
0,0.7945948456288943,5.800685203123732,23.10328783924033,10.335471412556222,7.451498031616211,0.5204251607259085,-4.000000000000004,-2.466433525085449,1476,0.7936843301985076,LVT
0,0.9838670830191113,0.7589020502096501,14.07095611359526,4.844298701034588,4.7988972663879395,0.23639867853597174,2.2355507088331517,1.8623135089874268,887,0.983853221928389,LWB
0,0.9686686979268797,3.0962531819561447,26.067962601488286,-3.6738896760917292,-3.838589668273926,0.5355797575113375,-11.56891121137312,-10.53375244140625,1898,0.9686510787338993,LWP
0,0.9781545120195471,2.4598723314023716,15.226348186791899,9.37963800954926,8.509947776794434,0.48815546106061625,-3.2959707683191777,-2.841928482055664,2550,0.9780247001801298,LYC
0,0.990995031274635,0.9576695092127485,11.327204137143774,4.717862601209094,4.608767509460449,0.29842422158819204,1.76592709984152,1.6449980735778809,2215,0.9909703397207208,LYL
0,0.9429150775078322,5.905169309361494,17.236002435543636,12.494698679630384,9.690703392028809,0.48367820273746176,-11.764705882352946,-10.477951049804688,1208,0.9424264431291349,M7T
0,0.9402874650613844,0.6454668427949383,18.63130326195964,-0.724995303202798,-0.6468709707260132,0.13593899785369423,-1.099877791356518,-1.1096043586730957,308,0.9401067005665271,MA1
0,0.9805631911226413,1.4959695405979685,14.566862239241493,1.2365742303710008,1.0698152780532837,0.38640923933548876,0.0,0.0014243721961975098,2569,0.9805171267657854,MAH
0,0.9406244835084431,1.5921980933137774,33.983912789672324,2.980609343904601,2.7641971111297607,0.42211134504972847,0.0,0.2791573405265808,294,0.9403431413499695,MAI
0,0.979057398791378,1.0235568280402352,14.67747729370436,5.97336033521732,5.8936028480529785,0.28341463146775103,3.390735549325864,3.1904802322387695,1787,0.9790330610211375,MAQ
0,0.9557753512828714,2.521810215797748,25.766710832259015,-3.5651161580908832,-3.4550771713256836,0.44648588150822377,-7.6923076923076845,-6.171534538269043,1662,0.9557598597688454,MAR
0,0.9602213560614973,3.0290493756007266,20.793779027258697,10.888124867069084,10.360001564025879,0.5762902182472622,4.2109929078014225,3.1744937896728516,826,0.9600101387234722,MAS
0,0.9809859364538791,2.235761292049288,16.71717305579017,3.3676372668686256,3.217670202255249,0.520964275706902,-3.8218111002921162,-3.4735491275787354,2320,0.9809680926445811,MAT
0,0.9591717460208447,2.9748958661465066,23.846566644864623,5.289377604214011,4.949352741241455,0.6434039690930775,-5.772113943028476,-5.164986610412598,1354,0.959098203259653,MAU
0,0.6691322855537764,6.507903416392183,26.813096739357135,-3.7262115333582133,-5.112752437591553,0.4222720219538729,-6.666666666666673,-4.625199317932129,93,0.6677353959245702,MAUCA
0,0.9257220770982252,0.40026122280043047,13.882400361580707,0.5167313923774548,0.5041216611862183,0.05763072380718584,0.4643962848297241,0.47050195932388306,406,0.9257126085099746,MAX
0,0.9805288372867855,2.0777340369742046,14.49908170596315,-9.225308311699214,-9.02197265625,0.6111047532823193,-20.000000000000004,-21.121009826660156,151,0.9804867534835433,MAY
0,0.9488939651858068,3.7320969865625626,22.432257941007986,0.9767525537287535,0.14872892200946808,0.5934446384387773,-6.816751391914795,-6.560569763183594,333,0.9484274135609281,MBC
0,0.9606440686757316,9.214250069645642,31.00655463176121,63.77693247723088,59.32670593261719,0.44823608398439774,0.0,0.01020890474319458,543,0.9599597477085612,MBD
0,0.9843155638439688,2.3945504029110842,15.086377484309349,6.6863711374436505,6.559040546417236,0.532652468294728,-4.081632653061228,-2.716975450515747,1787,0.9843082767524061,MBE
0,0.9733308554753082,3.775497470853826,21.26600474122524,10.786715765390092,10.33706283569336,0.6331575862945007,-2.744360902255641,-0.1405995488166809,648,0.9732673090785479,MBK
0,0.9822388687620037,1.8020804408052162,11.71947047856085,-7.500618901314236,-7.377306938171387,0.4349080948602584,-9.81143865468278,-9.49413776397705,1805,0.9822262539115622,MBN
0,0.9421408952810687,4.222485759223411,18.167776901775436,14.343506181376242,14.059273719787598,0.6979026794433665,1.6941789748045242,1.2309844493865967,445,0.9421152607625055,MBO
0,0.9155952655690582,5.808932600308447,18.928311979180577,5.6046863335327854,2.834900140762329,0.539216050561869,-10.000000000000009,-9.227045059204102,1086,0.9150304054776696,MBT
0,0.9551440058340998,2.4744456773921333,20.119730197397697,3.3273685856071236,3.7329494953155518,0.49529740118211407,0.0,-0.07459872961044312,743,0.9549899407985544,MCA
0,0.9872365240328543,1.2996038983996612,12.886906150866857,0.8754136988422122,0.7763357162475586,0.38278143746512683,-2.3076161236010684,-2.2208924293518066,1901,0.9872194845744514,MCE
0,0.9368873577853585,2.5057728284602234,32.39192649028243,1.630962122038609,1.9075483083724976,0.514129638671875,0.0,-0.012310683727264404,299,0.9367380029051758,MCH
0,0.9843018467712923,1.5394150919313763,17.542377694618377,0.21530135322016203,0.3469976484775543,0.46490755948153684,-3.84615384615385,-2.7751917839050293,1161,0.98426859048948,MCO
0,0.9851128009356478,1.1361620845667486,11.74459215230972,6.890164415634522,6.87821102142334,0.3445590680159505,5.064724919093846,4.799646377563477,2567,0.9851126162630836,MCP
0,0.9880234469696795,1.4691937069219223,13.707964143243501,2.108947816426624,2.1993744373321533,0.47361519361101045,-3.1250000000000027,-2.834273338317871,2567,0.9880126764616037,MCR
0,0.9779251191841789,1.7960609697526513,10.653588376303059,-13.2878832329036,-13.539857864379883,0.42857952775626984,-15.294117647058835,-15.30492115020752,539,0.9778399539662517,MCS
0,0.9701905399110748,2.802367073198729,18.617937055864225,1.6714218502833054,1.4024899005889893,0.5306188906725513,-11.111111111111104,-10.247570991516113,1176,0.9701610915429384,MCT
0,0.9319649370885056,6.774276472988576,21.387034591704584,11.806095406041068,9.211777687072754,0.6721878051757812,-11.81095294500446,-10.140305519104004,1277,0.931592558315207,MCX
0,0.9767246299683517,0.6384525669767249,15.368656223462878,3.9508953200365884,3.8575663566589355,0.18599976694343412,2.8842686466578846,2.8013253211975098,966,0.9765942282944498,MCY
0,0.9809813673645145,1.7518698721872077,15.524894165164186,12.633544060336588,12.239853858947754,0.5155905134234056,4.392210857592451,3.735138177871704,520,0.9807971978760711,MDC
0,-0.2597320305534636,28.828436572170055,472.82813435843343,8.674523627177857,1.9361926317214966,14.833965301513675,0.0,-0.9647945761680603,41,-0.29321685110941287,MDD
0,0.8911452917936655,4.028559107591482,19.57933016257389,3.4853653222957655,2.0072014331817627,0.45421860434791483,0.0,0.001533806324005127,445,0.8896592517515814,MDG
0,0.9001978580427503,3.1480566113852717,16.175504789643348,-1.1439079637648824,-1.6560355424880981,0.6342039888011506,-7.994645899245565,-5.949173927307129,970,0.9000757803137456,MDI
0,0.9847912649003284,1.3649620427037303,12.493259045132639,-0.26113351118682604,-0.21772684156894684,0.3939576974136507,-4.255397606799784,-3.479475736618042,2523,0.9847883886400194,MDL
0,0.963816111828026,2.3419007290481484,16.27289571123302,-5.55412188110163,-5.645472526550293,0.38713080836834735,-8.012820512820515,-7.387269496917725,220,0.9638039580619173,MDO
0,0.9423451578264634,2.2310532872970072,20.783335371256594,-0.08025666936063365,-0.2839345335960388,0.4367752075195259,-2.667140825035564,-2.2262325286865234,718,0.9422810973029779,MDR
0,0.9447951341809766,3.6462913632567293,36.5470816615527,-7.880909432831514,-7.978393077850342,0.6072875340779706,-16.66666666666666,-14.383009910583496,1020,0.9447876841814933,MDV
0,0.944993832547624,2.9132781342251417,20.31335981858058,8.755431306438545,8.506404876708984,0.6710623166745524,0.0,-0.22344130277633667,942,0.9449570270209084,MDX
0,0.9901805570498418,0.7874648699679604,8.229524430572265,-6.166964112046853,-6.132564544677734,0.29406877356512595,-10.655737704918023,-10.795234680175781,467,0.9901764250535203,MEA
0,0.8007782376239229,3.649290249937398,25.474474363800496,1.1025021435528322,0.3268776535987854,0.47357501453782547,-4.000000000000004,-3.816997766494751,1897,0.8005470730532583,MEB
0,0.6535563803391928,2.659497421441469,19.16969373471514,-2.076794606894138,-2.5015406608581543,0.48519677382249427,-9.996952148735136,-8.842005729675293,2015,0.6534404374592071,MED
0,-0.018873264204939844,17.472870722835143,209.95508970301978,-10.141583634008347,-1.3605769872665405,13.560596616644606,-6.719367588932806,-0.565468966960907,28,-0.19690350884627694,MEG
0,0.9685444941456398,2.976885868811266,20.62709495897713,4.862394242160823,4.518953323364258,0.5608978130979985,-5.801369503935987,-4.401576995849609,1346,0.9684845293574941,MEI
0,0.9860309879520183,1.7477612422588287,15.065297203853065,-0.2458364766807468,-0.21299102902412415,0.43691294374521306,-4.371715241280464,-3.834078311920166,2428,0.9860298929154381,MEL
0,0.9633396174644706,3.9106345407533682,27.76306734693284,-1.4664120102111986,-1.4042607545852661,0.7443751676209658,-9.999965347684014,-8.087474822998047,959,0.9633376824014478,MEM
0,0.9854538085815138,2.4427671222949208,15.113787231698689,4.332233251930294,4.4617438316345215,0.6258835760717085,-5.55555555555555,-5.2180023193359375,2246,0.985446508744825,MEO
0,0.9802064230456892,1.754083075122951,15.888922879090659,-0.20619689544721437,-0.189175546169281,0.40984287261962393,-6.83374844333748,-6.685755729675293,2216,0.9802060530262364,MEP
0,0.969311248702166,2.234817642225233,20.858599041730745,2.6143568685598466,2.5436785221099854,0.4572316365069682,0.0,0.32832127809524536,635,0.9693049721928686,MES
0,0.9312657256517662,2.928732267434904,19.271224274984352,1.3492089557518394,0.6698238253593445,0.5238298452365164,-5.532906231799667,-4.721922874450684,1866,0.9309744732979037,MEU
0,0.7695092992918734,6.20778114053355,37.90973338277519,1.4853826217404453,-1.2631855010986328,0.6981910941573943,-11.764651377127226,-11.106473922729492,1570,0.7684109924341072,MEY
0,0.9691243490549216,1.8532487509779458,17.639191290717893,21.87914067890818,20.70235824584961,0.18819835787793338,3.9884868421052615,3.69897723197937,765,0.968937857132211,MEZ
0,0.9217198724027721,1.0017821319808178,16.24136667217007,-5.60702908101312,-5.345521450042725,0.19380630628027928,-6.949987681694995,-6.829678535461426,96,0.9201220015832718,MFD
0,0.9296930264589023,0.9861681703084259,16.738618507278105,2.414264687580631,2.3306190967559814,0.20378180247979572,1.7857142857142672,1.6685411930084229,1889,0.929625697765351,MFF
0,0.9860906158513691,0.9984166166404336,12.031809696963577,6.473849335621154,6.473480224609375,0.31041347248265216,6.162301437344793,5.821758270263672,2518,0.986090615399209,MFG
0,0.9872341603617524,1.114185326208622,13.526924558504557,-2.1922276777063225,-2.2521722316741943,0.33065644042695297,0.8629917679339457,0.7498508095741272,578,0.987224824541059,MGC
0,0.9831107113785899,0.2900801945568048,12.055865225871107,1.507922557812905,1.5153992176055908,0.09651135870451633,1.6189290161892962,1.635862112045288,611,0.9831071476506478,MGE
0,0.939483486090197,2.1551155678446476,19.791520758278256,0.9816941302674022,0.6345840096473694,0.39617568796331426,-3.3333333333333255,-2.896439790725708,2033,0.9393284538408231,MGL
0,0.8443645384832843,5.620906718043611,37.816312172954895,7.032161458599784,4.498034954071045,0.5772773356307295,0.0,-0.43758314847946167,118,0.838003626678553,MGN
0,0.9640553756414898,1.7067170794258397,24.95254721369079,5.059802549500153,4.803767204284668,0.31513067787767746,1.4705882352941024,1.9409327507019043,417,0.9638929478371772,MGP
0,0.9850648589348105,0.7078558587925067,12.83435792578119,1.7343002083222174,1.7716456651687622,0.18632790316978287,2.736674000201025,2.5308549404144287,2589,0.985056425505749,MGR
0,0.9725253871572409,2.9842489015797606,15.869006827296028,7.1711249073891015,6.292004108428955,0.5312139597266086,-6.896551724137918,-6.111819267272949,1978,0.9723676882210781,MGT
0,0.9399992698262867,2.763908980555454,26.933773416494493,-3.0406629734644053,-2.8621370792388916,0.5265360997315196,-6.667833391669585,-6.014047622680664,779,0.939948216411782,MGU
0,0.9519631802900601,2.622483400149242,19.01952211936646,2.0868607524813143,1.9925601482391357,0.536954816064501,-5.000000000000004,-4.388097286224365,1204,0.9519566242110555,MGV
0,0.9861171536566667,1.4953342021680132,14.790513215601466,3.531969854024805,3.605302333831787,0.42594718933105113,1.032890940565482,1.1111838817596436,2581,0.9861092656159983,MGX
0,0.9044763723589568,4.740135386499571,28.26815044773066,0.5477663582535642,0.13100311160087585,0.6478246053059777,-8.332526855705028,-6.944798469543457,479,0.904378837523441,MGZ
0,0.9555527076193143,3.550910888969387,16.94567788431679,6.996491448524111,6.135066986083984,0.6537083217075796,-5.71480406386066,-4.353206634521484,998,0.9553015083809093,MHC
0,0.9643323923673424,0.2959827935436833,10.380703305583273,2.221334131501168,2.1591625213623047,0.10459048477645094,2.608695652173916,2.546692371368408,363,0.9639836367291917,MHG
0,0.925909428332509,1.6104602223238187,23.33656471774436,1.6156407070227177,1.5579458475112915,0.2652407045823715,0.0,0.18241208791732788,548,0.925889534285772,MHI
0,0.9909200204428323,0.7717081303894611,13.202262865611115,-0.32699292836060795,-0.22673925757408142,0.23861285866405524,-1.5349781293285683,-0.9276478886604309,322,0.9908658202862459,MHJ
0,0.9810099876918312,3.24087000953255,14.25497574188537,8.757004437808716,7.875570774078369,0.5292761876032834,-8.235294117647053,-7.451047420501709,1617,0.9808654297792639,MHM
0,0.9791933845277622,2.681472548346261,18.02294141220962,4.363991389907225,4.300766944885254,0.6256917317708144,-3.635822671823864,-2.1199426651000977,1219,0.9791912853369651,MIG
0,0.05249548249066882,60.76811986042011,195.96555486937774,56.606670464861686,-4.161449432373047,46.79393927256267,38.66666666666667,-3.3245325088500977,34,-1.3201525242520482,MIH
0,0.9886638495579647,0.9023912743440211,10.605683579504312,0.23369191856100735,0.20081423223018646,0.2852737502415561,-0.7606954656675976,-0.6284013390541077,406,0.9886597207336739,MIL
