,explain_variance,mae,mape,mean_actual_val,mean_predicted_val,medae,median_actual_val,median_predicted_val,num_vals,r2,symbol
0,0.683929224257843,15.731448112499754,88.88865170643922,0.1428363514572216,-6.679023265838623,7.560315300436585,0.0,-1.0175434350967407,61,0.664265630668369,PEG
0,0.9467416489353082,11.220634160655246,117.17975415625442,2.622961102052476,2.4029176235198975,5.055263192225709,-10.345339769773485,-7.648960113525391,309,0.9467374880292494,PGY
0,0.6490057210795932,6.255376040482084,50.83917616826851,3.540515453993367,1.3818800449371338,3.232950233523545,0.0,0.07768917083740234,345,0.6440706956902149,PHG
0,0.7186902295106047,0.9959676407131988,40.25808644874733,2.1033657058457145,1.64216148853302,0.5727376086371242,1.3265306122448992,0.8617672920227051,82,0.6925270358417246,PIC
0,0.7676914278040919,10.470059137504737,66.97416778779191,0.004639961747642934,-2.082919120788574,5.783651596735943,-9.090909090909085,-5.543061256408691,185,0.7647720260785021,PIL
0,0.8826890831988735,7.822192656344938,49.29663393463785,3.165379144507019,3.7535407543182373,5.3437755247203995,-9.009740259740262,-3.2260360717773438,96,0.8823557065822778,PIQ
0,0.8113237280619805,4.423389247865187,47.19759833373907,-4.359633518919203,-2.634398937225342,2.6513717383669047,-4.670329670329683,-3.142650604248047,77,0.801442481660861,PLB
0,0.9487960586695503,1.230006853010294,36.575869652172,4.877326284711733,4.310397148132324,0.62526772191621,3.2214293696023493,2.6897974014282227,68,0.942466113316448,PLG
0,0.9341776688350243,6.014984735841695,42.58228666398337,4.703447488842979,3.549071788787842,4.017652802424713,-4.893441912530962,-5.198392391204834,272,0.9332529726811488,PLV
0,0.7055621517589395,7.025614643661534,48.59200088837121,-7.4769895687980545,-7.327144145965576,3.644775311152138,-9.373040752351098,-6.244502067565918,56,0.705511941391755,PLY
0,0.9035056313944432,4.020222510947734,43.46341195212299,6.925071100780701,5.84243631362915,2.652940664535916,5.017921146953388,2.553584575653076,399,0.9000149132208067,PME
0,0.9275876464636161,3.3010981891813116,40.46618347760861,1.5736024891241949,1.0421295166015625,2.0904025773212513,0.0,0.1191093921661377,519,0.9269774812298068,PMP
0,0.9152889627260989,4.17720581924131,39.3563592452371,4.72935413108274,4.211205005645752,2.425015623014515,0.5222073260390165,0.2977924346923828,361,0.9148220986172271,PNI
0,0.5102770950639492,12.428721395066827,99.56759830400486,-2.3067572361741124,-3.873180627822876,5.436044692993153,-11.111111111111104,-3.821774482727051,253,0.5091828501941383,PNO
0,0.9530325636200608,8.507501487909167,51.019712621590664,0.7097877478264225,1.2928580045700073,5.836640040079757,-10.005984440454807,-5.037005424499512,377,0.9529396988179016,POW
0,0.8469252913585279,7.818351419122303,71.61521615478065,-2.2989363113503765,-2.4125406742095947,5.338651906573706,-7.844369312850494,-3.4658870697021484,270,0.8469098745554882,POZ
0,0.7498657893259424,4.233876600108779,55.222231378736765,3.8067115505734757,3.321087121963501,2.3915462054882126,2.5974747474747466,2.425373077392578,289,0.7488564484488391,PPG
0,0.9579051156768178,3.459360772250609,35.46852314082192,11.635648397577386,11.776710510253906,2.8233223667851064,11.746987951807231,11.577890396118164,45,0.957865025017404,PPH
0,0.9173068818468186,3.0784254732905283,45.228618296306706,2.2724376208047876,1.838918924331665,2.0361795005984806,1.6134595485379188,0.36397838592529297,439,0.9165654550982237,PRT
0,0.9396172886400934,5.092852521002471,39.374747635100114,2.228832674315309,1.8444159030914307,3.597715061994551,-1.6261237440507679,-0.280734121799469,490,0.9394542544892245,PRU
0,0.9135484131515033,4.682727236568375,41.2033489615631,-0.6636613905837222,-0.595743715763092,3.1301892147050343,-5.5555555555555465,-3.2072391510009766,482,0.9135398155076795,PSA
0,0.754303163454636,10.972640229219342,63.4412982574893,0.0520153531152618,0.7265099883079529,6.868145371075748,-4.44664031620553,-0.5126029253005981,176,0.7538736493129404,PSM
0,0.9407586526763605,2.929250687204082,47.860692437463925,1.2637809361654433,1.2977404594421387,2.0444075918018534,0.0,0.23989880084991455,390,0.9407548036347788,PTL
0,0.669801154148363,11.41008644574139,61.094777789126056,1.702805955337102,-1.333351492881775,5.878324320441803,-5.000000000000004,-3.043248176574707,189,0.6626006844041075,PUN
0,0.9098963034768031,5.888677578572688,47.14860449618957,2.0929534143073556,1.8648741245269775,4.012261023432577,-0.3042247826965773,0.027203679084777832,246,0.9098378711158431,PVA
0,0.8829167920779818,4.877490994899963,50.61508766681415,-0.5772612526302158,-0.5799862742424011,3.618833774166479,-2.1261610247832023,-0.9369866847991943,227,0.8829167740294417,PXG
0,0.9097904159270545,4.346673117120603,38.618949114417696,-0.6015244321143682,-0.8576347827911377,2.4224422342420695,-1.818181818181812,-0.8608183860778809,307,0.9096832061014908,PXUPA
0,0.9161194105025295,7.885776986897962,85.82194723676572,-14.144369177455964,-12.670255661010742,5.059747379780383,-23.658407543475356,-18.002174377441406,114,0.9145445646964536,QMG
0,0.9080969371745711,1.0091112524069648,34.37526528807327,2.3301114656337996,1.8652188777923584,0.7460464648126832,2.4015369836695486,1.8483476638793945,191,0.8950146795280657,QOZ
0,0.5447883422533111,9.316930318279988,123.04237188721243,-4.555895325629774,-5.2048163414001465,5.359744018978551,-4.7619047619047645,-3.7662601470947266,65,0.5440340017695067,QSS
0,0.7793757640986521,1.9267945518850322,54.27416964373971,2.16655408055073,2.1690187454223633,1.27564566816367,0.9978945521340561,1.4079281091690063,82,0.7793756042623128,QVE
0,0.8707155007070728,5.426296885137272,64.28304822121159,-5.390027823580886,-5.057588577270508,3.466666828502307,-5.714285714285704,-4.6936936378479,63,0.8704739791564573,RCE
0,0.8297935029937855,8.610287402998566,78.09931661765998,-4.829729807827979,-4.001213073730469,6.298647416151563,-9.999999999999998,-4.799798965454102,296,0.8290768317749373,RCF
0,0.7756794996352769,5.380958875697529,62.94683301595367,0.02494327459940564,-0.6577842235565186,3.3960983088024044,0.0,-0.1792476773262024,260,0.7741289750004403,RCO
0,0.8654907991964778,2.7116063531424826,49.38305098329023,3.335348680633207,2.6553561687469482,1.8541285991668701,2.8901531728665057,2.187549114227295,333,0.8619748089681923,RCT
0,0.9540063001852258,2.14163273840227,31.630615284070156,6.058731635191889,5.733902931213379,1.5880700731993072,5.162063297363731,4.733772277832031,545,0.9534348593368345,REA
0,0.9465125840011281,1.8841428270800376,35.71649844027384,1.2017796857510679,0.8896782994270325,1.4384594502013135,-0.36723692749166187,-0.8540853261947632,146,0.9457169258451747,REG
0,0.946307145233669,9.679976857411793,60.37449899945692,8.189794062148975,6.694564342498779,5.939705034650638,-10.172413793103452,-10.154306411743164,106,0.9459065589534782,RFN
0,0.919111235222024,6.78769881404002,42.66025368870243,0.7727752244129168,0.00013197337102610618,4.387093623354895,-6.640367608808742,-2.784813404083252,302,0.9186317277661495,RFX
0,0.9076674296159458,4.439987904669789,48.747139039685756,-8.217167060860188,-6.415003299713135,2.654606071678372,-5.94117647058824,-2.964160203933716,106,0.9006602640649161,RIG
0,0.7824915071126505,14.959667969602338,87.89040861975903,8.03919853019364,6.818782329559326,10.744538005121143,-5.166666666666671,-0.7249243855476379,142,0.7819642266963548,RLC
0,0.6588116207520884,11.84019780577034,118.59221926256372,0.4263608558107729,-2.5232746601104736,5.685927629470829,-4.904306220095698,-2.1648058891296387,270,0.651502881250915,RMG
0,0.8130845483221061,8.461184326781654,68.99623623777713,-7.516780242562145,-7.072231292724609,5.900362787575561,-9.523809523809529,-3.570479393005371,177,0.8128563273490157,RNL
0,0.8606798955471949,11.031421127993896,74.72109352397636,0.9492969365538045,0.8952224850654602,6.865527470906571,-10.344827586206893,-5.054251670837402,235,0.8606784862910517,RNT
0,0.6918498920858227,21.02978501807387,102.64444945062895,18.288963690663454,9.437443733215332,6.729607820510865,-6.06617647058824,-1.883001685142517,148,0.6878233291051632,RRP
0,0.9297391405709287,9.374606946339092,63.977178105023,11.072384129126075,9.793182373046875,5.667974472045904,0.0,0.3849482536315918,293,0.929328677486033,RVR
0,0.9254643847560795,2.8790858372537746,43.18815824372811,2.3914505639264174,2.127307415008545,2.0400328143761537,-0.7773458808353291,-0.5709683895111084,246,0.9251172930592114,RXP
0,0.9333048327330691,3.2923513827824795,35.08922690458419,2.918882554561053,2.9655325412750244,2.6538530238673204,3.659824423292541,2.594571352005005,134,0.9332973243465867,S32
0,0.9359435676731198,1.8747412501543381,38.63657392289187,1.8888196830769515,1.6121448278427124,1.3011051159599845,1.1387949049656712,0.91365647315979,475,0.9352814352732828,SAI
0,0.8904363036205096,10.230677618940225,114.43154580963437,0.40495653187482356,2.779005289077759,5.799524265786873,-13.749999999999995,-8.039285659790039,219,0.8877554279383547,SAY
0,0.621716983565546,12.073296056355392,50.74765044280459,2.5319265771314243,-3.485687732696533,5.127162509494362,0.0,-0.8802015781402588,77,0.5886904561792405,SBI
0,0.8820208660411053,8.659906016386836,82.5235688895819,-0.10258328508980799,-0.24345853924751282,5.89148313658578,-5.000000000000004,-3.951310157775879,194,0.8820079782672641,SCI
0,0.9032762599797284,6.356945054917361,46.47450559769401,-1.543853905529813,-1.3139961957931519,3.812395293137129,-4.5454545454545485,-1.9622195959091187,467,0.9032229275485694,SDL
0,0.7672802846230707,5.989787421514334,56.569505143910895,-4.589654144455442,-3.2479801177978516,3.993518994178311,-2.898550724637684,-1.9719552993774414,63,0.7612839484673338,SFL
0,0.9540124081817427,1.0439383905520987,32.49040533420551,0.7611640379494126,0.5888640880584717,0.8223594682463098,1.3418464630161313,0.905914306640625,521,0.9532766407372008,SFY
0,0.9179571222730564,2.261864021046395,39.812942112983706,5.102183259069413,4.606484413146973,1.7145515168423486,4.249999999999998,3.418140411376953,185,0.9158081826622335,SGF
0,0.7075621294339152,4.236775395908151,41.41141432073861,2.261118141401946,0.9669522047042847,1.909477363769532,2.1073820609001457,1.2377312183380127,488,0.7068927495811774,SGH
0,0.7876266561858088,20.72961082490768,80.53251683877204,11.328150088551174,7.331929683685303,11.42393430650111,-6.666570332425373,-2.0025529861450195,121,0.7852054974203927,SIX
0,0.930293075928563,1.8782058269520814,41.96249321349912,1.1506626161256657,1.1594390869140625,1.4060146049180595,0.9194213391946494,0.8427119255065918,523,0.9302921988849482,SKC
0,0.9113133767303763,2.561107496129226,46.47374175566548,3.50871737089551,3.0285260677337646,1.762383204978589,1.2820512820512928,0.6953690052032471,121,0.9096639955270139,SLC
0,0.9239144411364406,4.277557469604216,40.815525411854885,-0.9814261255587776,-1.1175636053085327,2.9868303295134977,-3.75661375661376,-2.3219668865203857,546,0.9238792243990971,SLX
0,0.6829202001206991,5.751531270042983,48.316286595640676,-1.1852672980617012,-1.6267324686050415,3.0366470380262838,-3.6277875563589888,-1.6040239334106445,270,0.6826829200274314,SMM
0,0.8539260996193078,3.970170457349104,46.298032409047,8.617860048376686,7.103280067443848,2.388744479164346,6.250000000000004,3.505889415740967,213,0.8449234706090335,SNL
0,0.6447816439032459,11.578933726401392,91.22877803323405,-8.165424593547806,-8.449658393859863,4.74858620420913,-7.4999999999999964,-4.216695308685303,51,0.6447158036849692,SNR
0,0.8197623366102894,1.3731923159432136,50.46282613078725,2.272964781448659,2.2329697608947754,1.1303476918284494,2.6123944228628337,2.398167848587036,48,0.8196620177411491,SPY
0,0.942948915458034,3.8962655797894463,43.852614592276225,-6.297195611159175,-5.584294319152832,2.3383585611979214,-5.219780219780218,-3.1695351600646973,115,0.9422043346016866,SRF
0,0.894874953984841,6.302966106562435,53.10359492399029,0.712759684910977,-0.27652353048324585,3.8456853937219755,-5.714285714285718,-2.8135275840759277,481,0.894002258188999,SRI
0,0.8684265347406016,7.269218387271847,46.37934063633634,6.025140976109142,5.789952754974365,4.932161858207306,0.0,0.12803053855895996,205,0.8683672778378373,SRM
0,0.5168439585528724,17.286138267296057,70.38985706770472,7.969031795392768,-0.7329928278923035,6.123641885269981,-9.090793650793644,-3.981827735900879,272,0.5105968138727957,SRO
0,0.937520633953995,1.9846341780572412,39.56523260417782,3.202265878683299,2.9408793449401855,1.3378196274092446,1.9464469138746812,1.6502426862716675,480,0.936966411130687,SRV
0,0.8911949914143911,7.405424795630731,59.371117619471484,0.25428856281477963,-0.14665187895298004,4.06829591230913,-6.291172595520427,-4.457167625427246,438,0.8910651666654043,SSN
0,-0.004989995046390305,13.160145473761213,254.5077156597077,-5.110545991259597,-0.8329451084136963,6.364250638119728,-3.5713783997995208,-1.1822102069854736,259,-0.02175339684772304,ST1
0,0.9568614122999155,1.0180930085553488,32.00315475736311,0.5148118766802456,0.459454208612442,0.7521201411476013,1.1128494274173968,0.9298938512802124,488,0.9567903176577092,STW
0,0.9381586468347074,4.170135783636578,46.57477796332299,0.38744792657923127,0.3519824147224426,2.9756976233588226,-3.614457831325304,-1.8043439388275146,491,0.9381566159540681,STX
0,0.9394137884185229,2.3291524583427354,34.60850184812839,3.977773505587486,3.640308141708374,1.5769856061766863,2.9132449955675277,1.6057785749435425,504,0.9387946748885906,SUL
0,0.9067270227561615,6.365663376644826,41.7350935850977,-3.1525322272028182,-3.008591413497925,4.295027789615447,-11.764705882352938,-7.4463911056518555,300,0.9067044249757699,SVL
0,0.9575912864168362,6.913292614283011,60.36636257328152,8.889177580116147,8.18342399597168,4.881665468215939,-8.33333333333333,-4.326744079589844,99,0.957365486693714,SVY
0,0.7432437409129858,7.273279598662456,81.04075941982796,0.4156508143657083,2.0462987422943115,4.8020763139466975,-2.337662337662332,-0.8413583636283875,120,0.7367610237992372,SW1
0,0.6053204944092581,12.6446894738477,97.83407355399287,-5.767829249572423,-4.595771789550781,8.449413299560547,-6.666666666666653,-2.251980781555176,141,0.603823439554785,SXX
0,0.7596499452086335,10.099986957620466,62.91237972327986,-6.2676935977377894,-4.4927592277526855,6.07649477876188,-16.655413009228,-6.288982391357422,228,0.7575423834328266,SYS
0,0.9113559842314061,8.28479254876033,48.01718575619552,8.558485879059571,7.47824764251709,4.482370213519289,-6.2687312687312575,-3.032106399536133,463,0.9108668227732644,TAS
0,0.9708415215463476,6.797803500352911,43.380244028193715,8.873565833652737,9.18674373626709,3.852704082883223,-6.666666666666662,-3.1145553588867188,307,0.9708214069109703,TER
0,0.5794892133901237,5.1785890606327944,81.49819521776976,-2.8650419410169667,-1.5584999322891235,3.2521734699673197,-0.8580788391076998,-1.3416469097137451,64,0.5652215346803928,TFS
0,0.935926017365612,2.284191116350706,38.00345398495349,2.0681002779889237,1.8428956270217896,1.6792824037842955,1.4318010550113134,0.7183897495269775,501,0.9355871848784869,TGR
0,0.8062228543462258,13.822636286341723,58.94719812611796,8.566775028873264,3.8008077144622803,5.477012634277344,-13.333333333333336,-6.680027484893799,231,0.80285553203126,THD
0,0.9145050326005928,6.6292782011822355,60.12949138396423,-0.6021164690094281,0.6733500361442566,4.239046051388704,-6.666666666666653,-3.77994441986084,183,0.9129142834625379,TIG
0,0.7453706458849859,10.28954890897181,59.71234904184816,0.9273315537764781,2.8451337814331055,4.268961131572719,-5.131578947368426,-2.0275259017944336,64,0.7417760122837918,TMZ
0,0.7495394673236329,9.216308763500441,85.30417547660787,-0.4579461441121545,-1.2949368953704834,5.299302376286484,-5.4124571812564515,-3.3666067123413086,162,0.7488864254020888,TND
0,0.9030182811750626,7.099456835040293,41.84735804450665,5.151465061174368,2.665663957595825,3.946307500203453,-3.846153846153837,-2.029135227203369,467,0.8994687092770296,TNG
0,0.7627684281821838,11.551990305212755,134.90123428266892,-0.8790000933169515,-0.6916322708129883,6.202716827392571,0.0,-1.164849877357483,367,0.7627467433012629,TNR
0,0.831869082602244,7.024194230501518,86.5241116634189,0.9530019918306986,2.268353223800659,4.626184228978095,-3.3333333333333366,-0.8624202609062195,150,0.8290523432661525,TOU
0,0.9164846526159275,11.549589458694202,67.72942035582501,6.260773789197215,5.8110127449035645,7.130401127543112,0.0,-0.27632468938827515,304,0.9164349388235098,TPS
0,0.9649552264754696,3.8311132722501373,37.052182496467154,0.9722287069190862,0.6894553899765015,2.6351122928795183,-3.3871716122760063,-3.4207193851470947,487,0.9648685419201486,TRY
0,0.8978967644837283,1.755910792528155,35.74870194020708,3.724901676642131,3.321309804916382,1.2616469372277948,3.7950664136622425,3.1873364448547363,503,0.8954261753866627,TTS
0,0.8466458526625005,8.719905742958076,59.48484173006581,-2.989017241857498,-3.6971898078918457,4.534544191862409,-10.1010101010101,-4.7988176345825195,103,0.8462676557139113,TUP
0,0.920876238063744,5.305683980912322,46.29065134703755,-0.04946098026959173,0.07643724232912064,3.526124394458284,-2.5641025641025665,-0.8885570764541626,483,0.9208547271355677,TZN
0,0.856459390983909,4.96982813686946,54.074167637532675,-0.8308070673597772,-0.3182164132595062,3.0412649638216216,-4.214559386973176,-2.058992624282837,387,0.8559263745228454,UBI
0,0.8970478354804371,6.01379599972076,42.999749939986955,-9.26641885767808,-9.443342208862305,4.312160588020848,-14.42355269668481,-11.813746452331543,116,0.8970092278129419,UBN
0,0.8235666422496988,6.905106570730868,63.887771759255884,1.3748517258095154,1.1334190368652344,4.571924209594731,-3.84615384615385,-0.946834921836853,181,0.8234570823424209,UCM
0,0.9529404117175986,2.884256597580533,36.17103958848789,-0.9586960218112165,-0.41302424669265747,1.715498713209712,-1.1873724022526946,-0.47420835494995117,504,0.9521978633332929,UGL
0,0.8726448533744346,1.3026403785030314,41.113891082597746,1.8268691791933322,1.526137113571167,0.9168064083180569,1.9049283467319071,0.9607267379760742,213,0.8690508374876544,URF
0,0.9247541646133218,6.407334876201772,58.69104558996969,-0.06526255902694468,0.02185322344303131,4.206592000819214,-7.142857142857148,-4.280198097229004,347,0.9247485010087445,USA
0,0.809935001665543,1.163203061097056,28.01808861088232,3.949000027104229,3.336639881134033,0.744158627358676,4.340117880687071,3.629167079925537,56,0.7849637723875535,VAE
0,0.8297397529456508,7.538197486503043,69.65589083237225,-0.2067242277772606,-0.8504740595817566,5.579892719493196,-2.444742129939724,-1.4752845764160156,248,0.8290875755659186,VAR
0,0.7925697850283298,9.027091401690807,65.32838791339199,3.5881364450714575,2.962029218673706,6.453352551711243,0.0,0.11804318428039551,193,0.7920643231282245,VKA
0,0.897057592117492,5.900743712831643,39.570463868284385,-6.893369208041802,-6.633859634399414,4.402274957069983,-12.918164945720385,-9.719856262207031,228,0.8969730953587322,VPC
0,0.9484046429463718,2.2921082809828923,41.74706875518088,1.9540852973363307,1.8206501007080078,1.6187297753092684,-0.7371007371007432,-0.6992661952972412,245,0.9483270851193464,VTA
0,0.616292754044053,4.039024821676918,75.10944169409369,2.2077591755698975,1.6641186475753784,1.9826645990123586,1.3452914798206193,0.7435719966888428,225,0.6133915856016054,WAA
0,0.8806092150916931,7.283806405168747,62.24304236136632,7.021579668413187,5.651715278625488,4.688831533552708,0.0,0.3940317630767822,300,0.8792061225277379,WAF
0,0.6308390626622444,7.129889116967058,81.61615018975606,-8.344369596954142,-7.373282432556152,5.027559633491955,-9.669211195928762,-4.431885242462158,111,0.6271494237108683,WAK
0,0.8453856869075024,11.941288205343785,106.52248035744323,4.264546599381847,5.044219017028809,7.616411209106445,-3.571428571428574,-2.269500970840454,129,0.8450875078927181,WAL
0,0.8993501238048428,7.447840367434195,55.19930134780686,-4.123888863018118,-4.279987335205078,4.939292798893854,-12.499734454995432,-7.951049327850342,223,0.8993299928385623,WCC
0,0.9335101834125968,6.429889003181013,63.506429399547756,4.639336095424051,4.348217964172363,4.720552444458008,-1.4285714285714295,-0.5598394870758057,319,0.9334459222213018,WCP
0,0.6668600736075838,2.5499647493343205,37.752202540149376,-0.86897838257108,-0.5674117803573608,0.9864599292943781,0.6237562189054813,0.7982417345046997,58,0.6655133542177921,WDE
0,0.9491834948328273,5.999783403903333,45.62291608531249,5.5599662929041,4.626451015472412,3.055206520377471,-3.3992180040420648,-1.8748100996017456,364,0.9489386128004768,WDR
0,0.9598878595514916,4.495466152969556,36.71229117675897,2.733216895913185,2.387310743331909,3.412490766622687,2.5320512820512766,0.9030680656433105,406,0.9597695964481796,WDS
0,0.7697957504615058,2.481513032164601,46.52269258917822,1.8850675839818478,1.6966575384140015,1.318291003887472,2.3305084745762783,1.8957631587982178,353,0.7692527064134932,WHF
0,0.8379977116360353,6.295189959384322,62.457306063245376,-1.1866971040095313,-1.0472239255905151,4.101030344384755,-4.138127853881276,-2.0812482833862305,346,0.8379616319672489,WLF
0,0.9380726548471122,1.348895825038056,32.566512917013085,2.189326990431673,1.9157652854919434,1.0322813793237806,2.1176003680780964,1.3042750358581543,556,0.9367259995011308,WOW
0,0.9269042904181507,5.8299125333914406,46.195226245477,4.98961655121335,3.6660828590393066,3.441644112716859,0.0,-0.14677691459655762,450,0.9255050953774163,WPG
0,0.8123328764090321,11.887033972365453,68.64827008405004,-10.63688707182031,-8.8876371383667,5.887105615551093,-16.99346405228758,-10.801599502563477,123,0.8108659654148422,WRG
0,0.8223841570625037,4.43719625358991,42.53895459376176,-8.428835847500617,-8.771793365478516,3.0317263228460387,-12.06060606060607,-11.557283401489258,90,0.821969873941953,XPD
0,0.6356548462745786,11.06978005345842,41.61317152151705,9.402832040413703,4.076137065887451,5.534772943567351,0.0,0.37618041038513184,137,0.6252328483044178,XTD
0,0.8750552125581536,3.9839880493440503,54.27644147916406,-1.9171506994805008,-1.9339245557785034,2.5637038775852736,-3.2258064516129057,-2.052114486694336,271,0.875054267035663,YBR
0,0.5921639621461425,7.947327324029609,69.46544348009895,1.3642146846298595,0.26535066962242126,4.8939340775764935,0.714285714285715,0.3401757478713989,52,0.5896629145201886,ZER
0,0.7290293500186343,9.039913253897112,69.88565795038598,-7.09277605431919,-5.843704700469971,5.067498431061248,-10.025062656641602,-4.444705009460449,54,0.7267068254123084,ZEU
0,0.9374149165186842,9.943014763855318,67.42998059690736,11.191854651130372,10.889033317565918,5.927025727381256,0.4201680672269005,0.8714275360107422,125,0.9373882155777945,ZNT
0,0.9563523127221583,5.999962625348702,46.25882015918512,-1.8174889364258846,-1.1510815620422363,4.406981119295445,-13.043478260869565,-10.227165222167969,217,0.9560728969877109,ZYL
0,0.6844169689825147,7.110159078224895,72.87118433825368,-0.7764444348449723,-1.1734938621520996,3.8576285591665354,-0.2629775178212355,-0.5735790729522705,823,0.6841433472898402,generic
