,explain_variance,mae,mape,mean_actual_val,mean_predicted_val,medae,median_actual_val,median_predicted_val,num_vals,r2,symbol
0,0.68349184921433,15.676963640088175,89.25943376378346,0.1428363514572216,-6.657958984375,7.479226280661194,0.0,-1.137353539466858,61,0.6639494991022536,PEG
0,0.9419969131941878,11.308851102218384,117.31026843254702,2.622961102052476,2.0900344848632812,4.914505558211772,-10.345339769773485,-7.803989887237549,309,0.9419725065432037,PGY
0,0.649190063716399,6.214149350170666,50.80087105635312,3.540515453993367,1.4493190050125122,3.27216710476371,0.0,0.11140093207359314,345,0.6445585781029612,PHG
0,0.7233065267744097,0.9828478498272996,40.73264442023698,2.1033657058457145,1.7007516622543335,0.5456848374522625,1.3265306122448992,0.9365767240524292,82,0.7033685095212359,PIC
0,0.7683009572726432,10.445437008669664,67.14587100918729,0.004639961747642934,-2.043339490890503,5.648754331583273,-9.090909090909085,-5.7756218910217285,185,0.7654912079623833,PIL
0,0.8849509607448223,7.764757100961375,49.212846007643,3.165379144507019,3.741022825241089,5.233659460171907,-9.009740259740262,-3.388840436935425,96,0.8846316235095203,PIQ
0,0.8134505370508582,4.433977770333482,47.3489738235113,-4.359633518919203,-2.5735137462615967,2.8061678067562266,-4.670329670329683,-3.286670446395874,77,0.8028595507368619,PLB
0,0.9483414018985156,1.2094783463035514,36.501210039883176,4.877326284711733,4.344401836395264,0.6114595039344555,3.2214293696023493,2.7306439876556396,68,0.9427480248742921,PLG
0,0.935048059869485,5.991480487284406,42.701299863165445,4.703447488842979,3.5609161853790283,4.039076006112235,-4.893441912530962,-5.336608409881592,272,0.9341422424155892,PLV
0,0.7029233984669849,7.03327411937976,48.77676728766669,-7.4769895687980545,-7.355286598205566,3.6820599208643436,-9.373040752351098,-6.2619171142578125,56,0.7028902770324441,PLY
0,0.9044518779839931,3.9996788402542784,43.49219250952267,6.925071100780701,5.901991367340088,2.6881930866302612,5.017921146953388,2.655635118484497,399,0.901334643005062,PME
0,0.9282344808635072,3.2829594282292436,40.5144411674863,1.5736024891241949,1.143951416015625,2.111867355425261,0.0,0.16534361243247986,519,0.9278357160874784,PMP
0,0.9167441093046437,4.152589415452081,39.42574242733348,4.72935413108274,4.264343738555908,2.3583946228027237,0.5222073260390165,0.34939607977867126,361,0.9163680932852835,PNI
0,0.5113646140743846,12.393401582304106,101.30299698284466,-2.3067572361741124,-3.794130563735962,5.646938323974599,-11.111111111111104,-3.9874722957611084,253,0.5103780257638001,PNO
0,0.9536903219307042,8.508746703215603,51.19213970971723,0.7097877478264225,1.2372260093688965,5.935238704076443,-10.005984440454807,-5.238868236541748,377,0.9536143326037322,POW
0,0.8474673617636314,7.811728589410507,71.74001196360803,-2.2989363113503765,-2.3477981090545654,5.402071307810219,-7.844369312850494,-3.6474006175994873,270,0.8474645098075764,POZ
0,0.7537002620075649,4.19728947675662,55.456161372508625,3.8067115505734757,3.3520634174346924,2.298018736785708,2.5974747474747466,2.500760316848755,289,0.7528155810768609,PPG
0,0.958900306745164,3.4461592301405113,36.213957057964855,11.635648397577386,11.910901069641113,2.6351118794193837,11.746987951807231,11.79562759399414,45,0.958747658774057,PPH
0,0.9184312062730291,3.0490511049395934,45.164549676929475,2.2724376208047876,1.8860809803009033,2.034735910335808,1.6134595485379188,0.390033096075058,439,0.9178423233119594,PRT
0,0.9407733032187362,5.0421521472177036,39.3015705645762,2.228832674315309,1.923112154006958,3.5426907452227256,-1.6261237440507679,-0.2858482897281647,490,0.9406701880220806,PRU
0,0.9148940215737444,4.642163987827927,41.17492885697255,-0.6636613905837222,-0.5353017449378967,3.07701702838671,-5.5555555555555465,-3.330980062484741,482,0.914863312246081,PSA
0,0.7579711172785044,10.908994469714285,63.406718006592264,0.0520153531152618,0.8358458876609802,6.806137109395145,-4.44664031620553,-0.513260006904602,176,0.7573910681054328,PSM
0,0.9414996345549932,2.8939327153392846,48.08940629495474,1.2637809361654433,1.3257992267608643,1.9878829339021493,0.0,0.28230127692222595,390,0.941486797314302,PTL
0,0.671350314517325,11.368476641117418,61.3651415468149,1.702805955337102,-1.2725716829299927,5.94390855833543,-5.000000000000004,-3.3083808422088623,189,0.6644352456760896,PUN
0,0.9109096559348708,5.867746051112753,47.23361500946189,2.0929534143073556,1.9073907136917114,3.919485593771016,-0.3042247826965773,0.09606155753135681,246,0.9108709779408245,PVA
0,0.8834495051096708,4.863786407038954,51.198300286423546,-0.5772612526302158,-0.507835865020752,3.590198527420955,-2.1261610247832023,-1.0039926767349243,227,0.8834377903423241,PXG
0,0.9092614479313593,4.348880688183551,38.78236528083624,-0.6015244321143682,-0.7546943426132202,2.2447788332872953,-1.818181818181812,-0.8608890771865845,307,0.9092231012304017,PXUPA
0,0.9159833379681406,7.923787778005252,87.05079082418986,-14.144369177455964,-12.51742172241211,5.093863994169207,-23.658407543475356,-18.00078773498535,114,0.9140650109030517,QMG
0,0.9108840369554583,0.9768262551165644,33.76030805653534,2.3301114656337996,1.9084712266921997,0.7440985090592371,2.4015369836695486,1.9049104452133179,191,0.9001228097608184,QOZ
0,0.5471451770654197,9.28805650283519,124.38916149282456,-4.555895325629774,-5.120221138000488,5.258923477596715,-4.7619047619047645,-3.9665963649749756,65,0.5465746915473784,QSS
0,0.7816271460029165,1.9211216548877392,55.157818725181315,2.16655408055073,2.1943423748016357,1.2681790311890064,0.9978945521340561,1.4634064435958862,82,0.7816068313494081,QVE
0,0.8704335256708566,5.448269859751763,65.751353012965,-5.390027823580886,-5.0066423416137695,3.42466319691051,-5.714285714285704,-4.871150493621826,63,0.8701123047980626,RCE
0,0.8318592773185,8.58816188123991,78.91789068210689,-4.829729807827979,-3.96744966506958,6.428051630655915,-9.999999999999998,-4.9885077476501465,296,0.8310830048594988,RCF
0,0.7785440784592794,5.341653330853592,63.106766327614295,0.02494327459940564,-0.5783732533454895,3.346611531949704,0.0,-0.1773468554019928,260,0.7773332735344793,RCO
0,0.8675318753698416,2.679128659434911,49.48300345359796,3.335348680633207,2.706434965133667,1.826930418552128,2.8901531728665057,2.257852792739868,333,0.864524261785041,RCT
0,0.9546710277367447,2.1254549374365457,31.72620384918699,6.058731635191889,5.783633708953857,1.5896451985300537,5.162063297363731,4.756906032562256,545,0.9542611668102406,REA
0,0.9482111539559686,1.8551607066552078,35.52490002532544,1.2017796857510679,0.916780948638916,1.4654594124230966,-0.36723692749166187,-0.8974567651748657,146,0.9475476836771062,REG
0,0.9455312098733472,9.691170174335888,61.52524009908035,8.189794062148975,6.40109920501709,5.759806956115524,-10.172413793103452,-10.366355895996094,106,0.9449579482285473,RFN
0,0.9202662745579476,6.734269540525604,42.84726826796519,0.7727752244129168,0.00710675586014986,4.352512438967688,-6.640367608808742,-3.0082924365997314,302,0.9197953852472405,RFX
0,0.9088753379916495,4.4273761868406245,48.76051902840936,-8.217167060860188,-6.387322902679443,2.7603273722860573,-5.94117647058824,-3.111072301864624,106,0.9016512593620648,RIG
0,0.780142959664968,14.933611400005526,88.03660774147339,8.03919853019364,6.748420715332031,10.488035519917815,-5.166666666666671,-0.7323871850967407,142,0.7795531266978383,RLC
0,0.662692192948764,11.78415966126968,119.4921650063354,0.4263608558107729,-2.3856821060180664,5.829056813166693,-4.904306220095698,-2.335198163986206,270,0.6560494185438701,RMG
0,0.8129730704033319,8.487963202923531,69.70301774737985,-7.516780242562145,-6.995955944061279,5.91602167216214,-9.523809523809529,-3.665271520614624,177,0.8126598144489658,RNL
0,0.8606348609635397,11.014921164402509,75.88657780836746,0.9492969365538045,0.8819899559020996,6.7662154564784665,-10.344827586206893,-5.137170314788818,235,0.8606326775883281,RNT
0,0.6875233614073597,21.152364640574596,104.6539685827906,18.288963690663454,9.399136543273926,6.897903010958716,-6.06617647058824,-1.9693682193756104,148,0.6834618703572772,RRP
0,0.9294344721133364,9.390035531671781,63.903615355272635,11.072384129126075,9.767621040344238,5.588327494534582,0.0,0.5219310522079468,293,0.9290074423202913,RVR
0,0.9269581651583831,2.8423895215948805,43.182805154870316,2.3914505639264174,2.1428310871124268,1.9807859478988417,-0.7773458808353291,-0.582375168800354,246,0.9266506726115278,RXP
0,0.9341929267974008,3.2677882965464042,35.07351573775447,2.918882554561053,3.0745131969451904,2.6095171191874584,3.659824423292541,2.6664836406707764,134,0.934109362582706,S32
0,0.9373566471358322,1.8474508617991232,38.40732458119836,1.8888196830769515,1.657403826713562,1.3118031505240895,1.1387949049656712,0.9811767339706421,475,0.9368934217001124,SAI
0,0.8898084495009009,10.241265731196574,113.31095097712951,0.40495653187482356,2.7080295085906982,5.96803937639508,-13.749999999999995,-8.295937538146973,219,0.8872854751725008,SAY
0,0.6226542450570003,12.030453039644243,51.085148912749446,2.5319265771314243,-3.350480079650879,4.916885859529749,0.0,-0.8607088327407837,77,0.5910951709076488,SBI
0,0.879530415793486,8.725109685757683,83.12963653709777,-0.10258328508980799,-0.22866129875183105,5.876638174057,-5.000000000000004,-4.144895553588867,194,0.8795200932532408,SCI
0,0.9045028053591991,6.320750521292071,46.80208602593508,-1.543853905529813,-1.265675663948059,3.8792275798563995,-4.5454545454545485,-2.070416212081909,467,0.9044246932592023,SDL
0,0.7682358623369622,6.00259199831621,57.11748615298927,-4.589654144455442,-3.1982738971710205,3.879810021247403,-2.898550724637684,-1.9692274332046509,63,0.7617869916278619,SFL
0,0.9544134110157646,1.0318242492253415,32.23110014184151,0.7611640379494126,0.6293066143989563,0.8243592636584083,1.3418464630161313,0.9595969915390015,521,0.9539825083122493,SFY
0,0.9190264159121211,2.2403217487018936,39.82895967383197,5.102183259069413,4.65818452835083,1.713077187538147,4.249999999999998,3.5866873264312744,185,0.9173023540120006,SGF
0,0.7169425340069668,4.183203466688448,41.55836218344056,2.261118141401946,0.9898349046707153,1.8321296530825706,2.1073820609001457,1.2865675687789917,488,0.7162966160457184,SGH
0,0.7831076774988411,20.818525131357177,81.50793618982988,11.328150088551174,7.219106674194336,11.60438093125697,-6.666570332425373,-2.0959155559539795,121,0.7805478771059998,SIX
0,0.9318255970274797,1.8560137712749898,42.026699165322704,1.1506626161256657,1.1906880140304565,1.393687545075121,0.9194213391946494,0.9048856496810913,523,0.9318073561096326,SKC
0,0.9133010309841214,2.5291017929749344,46.671821204656425,3.50871737089551,3.0422184467315674,1.810171348136548,1.2820512820512928,0.8393367528915405,121,0.911744372415335,SLC
0,0.9244690914048531,4.264145129600619,40.8624304689635,-0.9814261255587776,-1.0470356941223145,3.0195060704132533,-3.75661375661376,-2.4236137866973877,546,0.9244609118012052,SLX
0,0.6831465388185392,5.747716503598083,48.442808300158795,-1.1852672980617012,-1.5636121034622192,3.1029283711082023,-3.6277875563589888,-1.6297813653945923,270,0.682972260252781,SMM
0,0.8552312207724088,3.9364184932983552,46.43459572881992,8.617860048376686,7.170501232147217,2.413093774215035,6.250000000000004,3.6313250064849854,213,0.8470099856163027,SNL
0,0.6474497816675604,11.609750827216136,93.45148367059547,-8.165424593547806,-8.28880500793457,4.647788265529708,-7.4999999999999964,-4.393107891082764,51,0.6474373757116,SNR
0,0.8247242413128346,1.3430953112961574,49.8308527143219,2.272964781448659,2.261087417602539,1.103791859223141,2.6123944228628337,2.4050776958465576,48,0.824715393940181,SPY
0,0.9428775981860236,3.9237853402403795,43.7583894585449,-6.297195611159175,-5.6701788902282715,2.631999061221161,-5.219780219780218,-3.3397977352142334,115,0.9423016134681659,SRF
0,0.8951164826848863,6.328351724439648,53.68896570681145,0.712759684910977,-0.17929895222187042,3.927691848189749,-5.714285714285718,-2.9079129695892334,481,0.8944068910247853,SRI
0,0.8696249942914667,7.234875267324925,46.418891216526625,6.025140976109142,5.9020256996154785,4.893400493421051,0.0,0.20897707343101501,205,0.8696087564434438,SRM
0,0.5142576806114149,17.274317726670205,70.81030874654444,7.969031795392768,-0.7912597060203552,6.041912111510005,-9.090793650793644,-4.135376930236816,272,0.5079265968243101,SRO
0,0.9386801899324001,1.9684339618259692,39.842980012545354,3.202265878683299,2.9770703315734863,1.3234291034851133,1.9464469138746812,1.7148560285568237,480,0.9382688154885047,SRV
0,0.891167659517061,7.430679800919237,59.98485804743625,0.25428856281477963,-0.09170351177453995,4.162794649431145,-6.291172595520427,-4.537326335906982,438,0.8910709809968884,SSN
0,0.03044840447771635,13.119646205727094,251.32998282884444,-5.110545991259597,-0.78014075756073,6.163514614105225,-3.5713783997995208,-1.3579813241958618,259,0.01326858169224343,ST1
0,0.9572972741823048,1.0059893415474386,31.953148453509307,0.5148118766802456,0.5032621026039124,0.7175380502363673,1.1128494274173968,1.0026477575302124,488,0.9572941794205989,STW
0,0.9378185873635032,4.184709374455306,47.10329401772608,0.38744792657923127,0.42371201515197754,3.0296610956606678,-3.614457831325304,-1.9237600564956665,491,0.9378164639989452,STX
0,0.9402836306483878,2.305483141644924,34.48726619589897,3.977773505587486,3.6790716648101807,1.5985495455973933,2.9132449955675277,1.7048639059066772,504,0.9397985783055347,SUL
0,0.9079480315732991,6.34257740080206,41.86209660229377,-3.1525322272028182,-2.947845935821533,4.241263382575088,-11.764705882352938,-7.58831787109375,300,0.9079023357101813,SVL
0,0.9575594794048443,6.89877843436257,60.1252474876741,8.889177580116147,8.113115310668945,5.016435576648245,-8.33333333333333,-4.6294379234313965,99,0.9572864496511531,SVY
0,0.7460662121180902,7.225612166690723,81.30910914198152,0.4156508143657083,2.111851215362549,4.634919047932883,-2.337662337662332,-0.8961478471755981,120,0.739051808375834,SW1
0,0.6058683830036256,12.668335248328845,98.49378349901461,-5.767829249572423,-4.531717300415039,8.362855434417725,-6.666666666666653,-2.4399049282073975,141,0.6042032246772449,SXX
0,0.7608641850188675,10.103634525292108,63.817248340585806,-6.2676935977377894,-4.369155406951904,5.908480202278135,-16.655413009228,-6.325348377227783,228,0.7584528679731971,SYS
0,0.9113166917638673,8.238792676726106,48.04072752819386,8.558485879059571,7.485182285308838,4.722843302267663,-6.2687312687312575,-3.190297842025757,463,0.9108337906478718,TAS
0,0.9694666370190317,6.862353418957565,43.561882502670166,8.873565833652737,9.043801307678223,3.82653763370274,-6.666666666666662,-3.235577344894409,307,0.969460693526576,TER
0,0.5858192585478614,5.125888055386304,81.8712774485239,-2.8650419410169667,-1.5884907245635986,3.187572465843632,-0.8580788391076998,-1.4344826936721802,64,0.5721990730114241,TFS
0,0.936791339226973,2.257631526160798,37.78831857662366,2.0681002779889237,1.8930569887161255,1.6579353092695754,1.4318010550113134,0.7797864675521851,501,0.9365866375770631,TGR
0,0.8093832385053589,13.740171284809529,59.25512423680361,8.566775028873264,3.6493191719055176,5.168397943178819,-13.333333333333336,-6.864712238311768,231,0.8057984498253706,THD
0,0.9155607509794256,6.6034970241892905,60.658355847707256,-0.6021164690094281,0.6674913167953491,4.150528889782024,-6.666666666666653,-3.864952802658081,183,0.9139845820694628,TIG
0,0.7472370676088922,10.253638360795193,59.91651168553275,0.9273315537764781,2.8541626930236816,3.9520895492571997,-5.131578947368426,-2.150923490524292,64,0.7436085091422937,TMZ
0,0.750383812841714,9.21226906642521,85.66915970315144,-0.4579461441121545,-1.2492009401321411,5.284856007047226,-5.4124571812564515,-3.7000977993011475,162,0.7498001901713791,TND
0,0.9047676855393277,7.064334037545754,41.74299455728398,5.151465061174368,2.794783353805542,3.980378224299507,-3.846153846153837,-2.056688070297241,467,0.9015772864241334,TNG
0,0.7643918524453613,11.543104483423333,137.26726180579402,-0.8790000933169515,-0.665984034538269,6.169535319010407,0.0,-1.3055120706558228,367,0.764363824447588,TNR
0,0.8326880756923217,7.0223915706720605,87.13015753692775,0.9530019918306986,2.2822022438049316,4.557780125482844,-3.3333333333333366,-0.9558702707290649,150,0.8298117148428942,TOU
0,0.9126898132747052,11.643780998125584,68.50909848705035,6.260773789197215,5.714723110198975,7.121481456365248,0.0,-0.2759634554386139,304,0.9126165340849466,TPS
0,0.9649918357553099,3.824966838408193,37.16504704373286,0.9722287069190862,0.774671733379364,2.6231122892663663,-3.3871716122760063,-3.5454518795013428,487,0.9649495251132688,TRY
0,0.8999508580580838,1.7292302593057578,35.722213919115916,3.724901676642131,3.3699429035186768,1.2421107091075978,3.7950664136622425,3.3128674030303955,503,0.8980398144075417,TTS
0,0.8479433272863274,8.681140306431436,59.98529209844668,-2.989017241857498,-3.6912639141082764,4.7473890404952215,-10.1010101010101,-5.051368236541748,103,0.847571433140716,TUP
0,0.9215118232049885,5.282291863271344,46.608244342769886,-0.04946098026959173,0.13661475479602814,3.5709887945552445,-2.5641025641025665,-0.9103199243545532,483,0.9214648337070956,TZN
0,0.8576560254822506,4.952250647069689,54.574106570721725,-0.8308070673597772,-0.2858954668045044,3.0287306706110684,-4.214559386973176,-2.1133134365081787,387,0.8570536719251225,UBI
0,0.8989698945098468,5.963823219760044,43.123148945836036,-9.26641885767808,-9.361019134521484,4.196503476527797,-14.42355269668481,-11.885122299194336,116,0.8989588567628181,UBN
0,0.8287313159286215,6.845032788127416,64.71669991775093,1.3748517258095154,1.2082674503326416,4.536071151494984,-3.84615384615385,-0.9646021127700806,181,0.8286791571640943,UCM
0,0.9531929922027663,2.8862224227019975,36.43110896703474,-0.9586960218112165,-0.3927443325519562,1.7536247917291137,-1.1873724022526946,-0.4703775942325592,504,0.9523942244996098,UGL
0,0.8748885228234027,1.2851491297852253,41.02739942782038,1.8268691791933322,1.5635333061218262,0.9176533882318256,1.9049283467319071,1.021166205406189,213,0.8721327715179356,URF
0,0.924153856898222,6.3803085370680845,58.89251056789044,-0.06526255902694468,0.0507645383477211,4.212903022766113,-7.142857142857148,-4.478247165679932,347,0.9241438103991612,USA
0,0.8102179732690015,1.1525602880145753,27.93562680140213,3.949000027104229,3.3859264850616455,0.6911716862582713,4.340117880687071,3.721766710281372,56,0.7891046659788493,VAE
0,0.8290071340977133,7.544753373059531,70.17500953784626,-0.2067242277772606,-0.7954952120780945,5.604537619283352,-2.444742129939724,-1.5634886026382446,248,0.8284615965043978,VAR
0,0.793847435990922,8.994362315809692,65.44355799127116,3.5881364450714575,3.0312066078186035,6.391561435616545,0.0,0.15561804175376892,193,0.7934474987258175,VKA
0,0.8969972638773959,5.921375706573593,39.62847593597795,-6.893369208041802,-6.545088768005371,4.310837328287139,-12.918164945720385,-9.808935165405273,228,0.8968450721754156,VPC
0,0.9490952120549953,2.2704351312253,41.795423438694705,1.9540852973363307,1.8612654209136963,1.5557251512826817,-0.7371007371007432,-0.6956230401992798,245,0.9490576831790969,VTA
0,0.6203807401180629,4.020998424848846,75.68648894952375,2.2077591755698975,1.7203528881072998,1.920414849113448,1.3452914798206193,0.8098443746566772,225,0.6180487228331684,WAA
0,0.8841680193572319,7.2345107501758505,62.48623702415198,7.021579668413187,5.809681415557861,4.789473666271688,0.0,0.45544275641441345,300,0.8830698646984754,WAF
0,0.6326660120518413,7.119769480113521,81.48297489032211,-8.344369596954142,-7.333779335021973,4.8724245979771235,-9.669211195928762,-4.527027606964111,111,0.6286700886511541,WAK
0,0.8448390645009947,11.982066553867162,106.76794372491469,4.264546599381847,5.1093268394470215,7.562264919281006,-3.571428571428574,-2.524404287338257,129,0.8444890062727052,WAL
0,0.899507423567357,7.429758119799981,55.157632210640784,-4.123888863018118,-4.2084245681762695,4.815141840679168,-12.499734454995432,-8.1463623046875,223,0.8995015194638819,WCC
0,0.933794916118875,6.435474473422832,63.907904255944025,4.639336095424051,4.482395172119141,4.748971939086914,-1.4285714285714295,-0.564557671546936,319,0.9337762401225591,WCP
0,0.674531521481013,2.5084178060649447,37.775019707084795,-0.86897838257108,-0.5230591297149658,0.9791890224537876,0.6237562189054813,0.8517202138900757,58,0.6727595364086612,WDE
0,0.9467645335168222,6.074438047909092,46.174977905797995,5.5599662929041,4.590590953826904,3.1079314858248104,-3.3992180040420648,-1.9688408374786377,364,0.946500475785496,WDR
0,0.9609507966330803,4.427157626610266,36.8032572229617,2.733216895913185,2.3927838802337646,3.210534984482517,2.5320512820512766,1.0315312147140503,406,0.9608362461654599,WDS
0,0.7711029371618279,2.4716014408332585,46.85689604284084,1.8850675839818478,1.7427643537521362,1.2938505709171157,2.3305084745762783,1.950283408164978,353,0.7707931537111453,WHF
0,0.8390812130912713,6.286222234449875,62.93021218398977,-1.1866971040095313,-1.0171250104904175,4.004956597977493,-4.138127853881276,-2.279418706893921,346,0.8390278807207137,WLF
0,0.9397750513552218,1.3173755727897387,32.13461633773747,2.189326990431673,1.9516316652297974,0.9951592764352982,2.1176003680780964,1.3797892332077026,556,0.9387583645188767,WOW
0,0.927864022442184,5.805684595335422,46.41749709649468,4.98961655121335,3.725682258605957,3.434374131458207,0.0,-0.16487565636634827,450,0.9265880029274922,WPG
0,0.8105452419588247,11.968886009397684,70.78535176677914,-10.63688707182031,-8.823833465576172,5.8682732582092285,-16.99346405228758,-10.666766166687012,123,0.8089693715767126,WRG
0,0.8247914815834186,4.429947974525816,42.82090204341607,-8.428835847500617,-8.742562294006348,3.0361557515117648,-12.06060606060607,-11.589982986450195,90,0.8244448111222089,XPD
0,0.6370287962229889,11.058021371609447,41.61689902017846,9.402832040413703,4.132959365844727,5.615772317956999,0.0,0.4472602307796478,137,0.6268279652089794,XTD
0,0.8741077771835213,3.9823511464891466,54.77113245158661,-1.9171506994805008,-1.8920670747756958,2.5465507507324148,-3.2258064516129057,-2.1067168712615967,271,0.8741056628490087,YBR
0,0.5973080277955,7.900910562930205,70.31759390208694,1.3642146846298595,0.3362331986427307,4.828900403336381,0.714285714285715,0.4416245222091675,52,0.5951192346555138,ZER
0,0.7279404183757572,9.058292750337166,70.2035454068539,-7.09277605431919,-5.720174312591553,5.009322986458281,-10.025062656641602,-4.618865966796875,54,0.7251357914372211,ZEU
0,0.9375893969557321,9.857322263679885,67.76147000068407,11.191854651130372,10.83742904663086,5.550272662519301,0.4201680672269005,0.935660719871521,125,0.9375528201815848,ZNT
0,0.9564186307525234,6.0070580365427455,46.78068190651435,-1.8174889364258846,-1.0478545427322388,4.311705130117904,-13.043478260869565,-10.231437683105469,217,0.956045948073501,ZYL
0,0.6853067863533082,7.085603017283035,73.29039616716885,-0.7764444348449723,-1.1391148567199707,3.7866923809051514,-0.2629775178212355,-0.6150814294815063,823,0.6850784967868706,generic
